交易日期,指数涨跌幅,持有股票代码,持有股票名称,涨跌幅,策略净值,沪深300指数
2013-12-20,-0.023267778821047802,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,-0.016979185406392427,0.5906904485652288,0.6371200587076501
2013-12-23,0.0028356466240002653,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,-0.006023262392707673,0.5871325650006542,0.6389267060512073
2013-12-24,0.001597653856254988,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,0.003951582760480132,0.5894526679226273,0.6399474897669942
2013-12-25,0.0073680760406424906,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,0.006949472197281814,0.5935490528499692,0.6446626715336157
2013-12-26,-0.017257310930931746,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,-0.018111689656687746,0.5827988766087295,0.6335375273653949
2013-12-27,0.01684081347971378,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,0.012454829919114285,0.5900575374939422,0.6442068146961546
2013-12-30,-0.0017451855453487486,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,0.006532820527900052,0.5939122774875247,0.6430825542749317
2013-12-31,0.013294425647760955,sh600022 sh600220 sh600299 sh600306 sh600569 sh600725 sz000755 sz000822 sz002459 sz300029 ,山东钢铁 江苏阳光 蓝星新材 商业城 安阳钢铁 云维股份 山西三维 山东海化 天业通联 天龙光电 ,-0.002151726841249757,0.592634340498707,0.6516319674781119
2014-01-02,-0.0034548911387407566,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.01361408544642928,0.6007025150487446,0.6493806499679515
2014-01-03,-0.01343680824124227,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.009823655270877807,0.5948014206205564,0.640655046698759
2014-01-06,-0.022760806362898345,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.029779422691809332,0.5770885776982082,0.6260732212354349
2014-01-07,-0.0002858878604866666,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.013138718056929122,0.5846707818144592,0.6258942345017079
2014-01-08,0.0017470956210901,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.006943704218177915,0.5806110008405287,0.6269877315780714
2014-01-09,-0.008782689760070683,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.02296487120675339,0.5672773439850018,0.6214810928482507
2014-01-10,-0.007816507816507778,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.019134908598303246,0.5564225438579606,0.6166232810281905
2014-01-13,-0.005066104270131766,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.006819378587005542,0.5526280878770485,0.613499403191111
2014-01-14,0.008738740381459609,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.016539732883013913,0.5617684088341857,0.6188606151997785
2014-01-15,-0.0017669521205684324,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.0008840505525833375,0.5612717771619319,0.617767118123415
2014-01-16,0.0013128468858367714,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.0036681811273879816,0.5633306237022528,0.6185781517606157
2014-01-17,-0.015077944155092782,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.018984338648503907,0.5526361643708163,0.6092512649328087
2014-01-20,-0.005737919384527834,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.0076441247927588885,0.5484117445653742,0.6057554302897026
2014-01-21,0.009889242332605352,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.017977143074013657,0.5582706209608954,0.611745892534129
2014-01-22,0.025779346350250032,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.021021797368241613,0.5700064728313777,0.6275163017761092
2014-01-23,-0.005307959711204346,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.005674284884687353,0.5732408519443388,0.6241854705281576
2014-01-24,0.0061786199140638765,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.01210849607516895,0.5801819365502333,0.6280420753064323
2014-01-27,-0.013252110719247479,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.0017243354271962996,0.5811823648176463,0.6197191921881255
2014-01-28,0.0017735297303151931,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.0032888583147991923,0.5792709383647011,0.6208182825999181
2014-01-29,0.003572313444602182,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.0040481078742193866,0.5769259871178005,0.6230360400975047
2014-01-30,-0.011370063471258574,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.015454720905133779,0.5680097570039762,0.6159520807767145
2014-02-07,0.004554019387500441,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.025415592872944037,0.5824460617358491,0.6187571384943429
2014-02-10,0.024881580850448337,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.031761393085281586,0.6009453600536157,0.634152794262582
2014-02-11,0.007951383223154584,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.002868563169925231,0.6026692097806029,0.639195186151798
2014-02-12,0.0024895430441556066,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.016141044570643137,0.6123969203570259,0.64078649008134
2014-02-13,-0.005106382978723345,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.014915667890384676,0.6032626112758861,0.6375143888553928
2014-02-14,0.007027702836086114,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.015836858222653794,0.6128163957216902,0.6419946505339975
2014-02-17,0.007004796194409302,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.02097488589953067,0.6256701496993143,0.6464916922188891
2014-02-18,-0.01263599593364051,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.007350220704014809,0.6302689633875183,0.6383226258248789
2014-02-19,0.011487706139044151,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.0033559792027408886,0.6281537938542567,0.6456554885722581
2014-02-20,-0.00919147903978923,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.007084658513684117,0.6237035387307241,0.6397209596821213
2014-02-21,-0.0101204840345539,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.006063099521592341,0.6199219621034304,0.6332466739230889
2014-02-24,-0.021984816432524035,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.012093257742597618,0.6124250860354168,0.6193248620403834
2014-02-25,-0.02555870147346384,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.021203661416272834,0.5994394318682901,0.6034957227763991
2014-02-26,0.002548762459972931,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.013280955527788851,0.6074005603045358,0.6050338900193658
2014-02-27,-0.004298769072898723,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,-0.004175519564043495,0.6048643473817733,0.602432989044895
2014-02-28,0.011540729117825776,sh600220 sh600299 sh600550 sh600569 sh600725 sz000755 sz000822 sz002211 sz002459 sz300029 ,江苏阳光 蓝星新材 天威保变 安阳钢铁 云维股份 山西三维 山东海化 宏达新材 天业通联 天龙光电 ,0.019912192498012127,0.6169085227020237,0.6093855049831042
2014-03-03,0.005231829717710745,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.011564082492964145,0.6240425037491625,0.612573706177617
2014-03-04,-0.0027849176166583334,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,-0.0019099979483615526,0.6228505838473112,0.6108677388717813
2014-03-05,-0.009289144657025017,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.0058536877217503225,0.6264965566624632,0.6051933000790914
2014-03-06,0.004459375779813257,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,-0.005383572010601689,0.6231237673352769,0.6078920844235695
2014-03-07,-0.0024245156719404637,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,-0.003912507560915102,0.6206857908841917,0.606418240538036
2014-03-10,-0.03254533380066049,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,-0.02121858173278024,0.6075157186999401,0.5866821564769163
2014-03-11,0.005181643539152958,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.006051351588503229,0.6111920099093358,0.5897221342825613
2014-03-12,0.00259406447696664,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,-0.010885863192656164,0.6045386573050182,0.5912519115223847
2014-03-13,0.012392804605203978,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.0012862144240985973,0.6053162236459692,0.5985791809343349
2014-03-14,-0.008171637084000927,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.010057865048036518,0.6114044125347874,0.593687809101701
2014-03-17,0.009515554634357715,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.009104342879186156,0.6169708479443515,0.5993370778849604
2014-03-18,-0.0022911378229056867,sh600022 sh600133 sh600220 sh600299 sh600306 sh600550 sh600569 sh600725 sz000755 sz002211 ,山东钢铁 东湖高新 江苏阳光 蓝星新材 商业城 天威保变 安阳钢铁 云维股份 山西三维 宏达新材 ,0.007643959145790635,0.621686947900182,0.5979639140371483
